660nm,730nm,850nm,940nm
27611.000000,47784.000000,36787.000000,15551.000000
27542.000000,47712.000000,36683.000000,15460.000000
27471.000000,47640.000000,36578.000000,15370.000000
27399.000000,47568.000000,36472.000000,15281.000000
27328.000000,47498.000000,36368.000000,15191.000000
27259.000000,47429.000000,36266.000000,15101.000000
27191.000000,47360.000000,36165.000000,15007.000000
27123.000000,47290.000000,36064.000000,14910.000000
27053.000000,47223.000000,35962.000000,14809.000000
26982.000000,47157.000000,35864.000000,14709.000000
26911.000000,47090.000000,35767.000000,14611.000000
26842.000000,47023.000000,35668.000000,14519.000000
26776.000000,46960.000000,35575.000000,14431.000000
26713.000000,46902.000000,35486.000000,14348.000000
26651.000000,46846.000000,35400.000000,14266.000000
26593.000000,46791.000000,35317.000000,14186.000000
26538.000000,46738.000000,35238.000000,14107.000000
26486.000000,46688.000000,35162.000000,14029.000000
26434.000000,46638.000000,35086.000000,13951.000000
26382.000000,46585.000000,35010.000000,13874.000000
26330.000000,46530.000000,34933.000000,13801.000000
26280.000000,46476.000000,34857.000000,13733.000000
26229.000000,46422.000000,34782.000000,13665.000000
26182.000000,46370.000000,34709.000000,13600.000000
26139.000000,46323.000000,34637.000000,13536.000000
26095.000000,46277.000000,34568.000000,13474.000000
26050.000000,46232.000000,34503.000000,13413.000000
26005.000000,46188.000000,34443.000000,13355.000000
25964.000000,46148.000000,34388.000000,13302.000000
25927.000000,46114.000000,34335.000000,13252.000000
25892.000000,46084.000000,34284.000000,13202.000000
25861.000000,46054.000000,34234.000000,13155.000000
25830.000000,46026.000000,34187.000000,13112.000000
25798.000000,46000.000000,34143.000000,13070.000000
25767.000000,45977.000000,34100.000000,13026.000000
25739.000000,45955.000000,34059.000000,12987.000000
25711.000000,45931.000000,34018.000000,12953.000000
25681.000000,45905.000000,33975.000000,12919.000000
25653.000000,45880.000000,33931.000000,12881.000000
25628.000000,45856.000000,33891.000000,12839.000000
25606.000000,45836.000000,33857.000000,12799.000000
25584.000000,45818.000000,33826.000000,12761.000000
25560.000000,45798.000000,33795.000000,12723.000000
25535.000000,45775.000000,33766.000000,12687.000000
25512.000000,45751.000000,33740.000000,12654.000000
25489.000000,45725.000000,33713.000000,12623.000000
25468.000000,45698.000000,33682.000000,12591.000000
25448.000000,45672.000000,33649.000000,12559.000000
25427.000000,45648.000000,33616.000000,12527.000000
25400.000000,45622.000000,33580.000000,12492.000000
25371.000000,45594.000000,33540.000000,12450.000000
25340.000000,45567.000000,33496.000000,12406.000000
25309.000000,45540.000000,33448.000000,12366.000000
25278.000000,45512.000000,33398.000000,12324.000000
25247.000000,45480.000000,33344.000000,12279.000000
25217.000000,45446.000000,33292.000000,12231.000000
25186.000000,45411.000000,33243.000000,12181.000000
25151.000000,45375.000000,33193.000000,12129.000000
25113.000000,45338.000000,33140.000000,12077.000000
25074.000000,45301.000000,33084.000000,12029.000000
25032.000000,45262.000000,33025.000000,11984.000000
24988.000000,45221.000000,32963.000000,11935.000000
24945.000000,45180.000000,32899.000000,11880.000000
24906.000000,45141.000000,32839.000000,11825.000000
24869.000000,45104.000000,32785.000000,11774.000000
24838.000000,45074.000000,32740.000000,11729.000000
24819.000000,45056.000000,32713.000000,11700.000000
24822.000000,45060.000000,32718.000000,11702.000000
24853.000000,45093.000000,32762.000000,11744.000000
24919.000000,45160.000000,32855.000000,11828.000000
25025.000000,45268.000000,33010.000000,11963.000000
25174.000000,45423.000000,33230.000000,12156.000000
25365.000000,45621.000000,33514.000000,12405.000000
25595.000000,45858.000000,33857.000000,12705.000000
25857.000000,46132.000000,34252.000000,13052.000000
26148.000000,46437.000000,34692.000000,13446.000000
26461.000000,46764.000000,35166.000000,13882.000000
26792.000000,47107.000000,35661.000000,14346.000000
27136.000000,47459.000000,36169.000000,14827.000000
27484.000000,47813.000000,36679.000000,15311.000000
27826.000000,48160.000000,37177.000000,15780.000000
28155.000000,48489.000000,37654.000000,16227.000000
28466.000000,48797.000000,38104.000000,16649.000000
28756.000000,49080.000000,38520.000000,17041.000000
29020.000000,49335.000000,38896.000000,17398.000000
29254.000000,49561.000000,39229.000000,17717.000000
29461.000000,49760.000000,39521.000000,18002.000000
29643.000000,49932.000000,39771.000000,18256.000000
29799.000000,50076.000000,39979.000000,18475.000000
29928.000000,50192.000000,40149.000000,18657.000000
30026.000000,50280.000000,40281.000000,18800.000000
30095.000000,50342.000000,40380.000000,18908.000000
30140.000000,50380.000000,40446.000000,18984.000000
30163.000000,50396.000000,40481.000000,19030.000000
30166.000000,50394.000000,40492.000000,19056.000000
30153.000000,50376.000000,40481.000000,19062.000000
30126.000000,50344.000000,40448.000000,19048.000000
30087.000000,50300.000000,40394.000000,19013.000000
30036.000000,50246.000000,40324.000000,18961.000000
29976.000000,50184.000000,40241.000000,18892.000000
29908.000000,50114.000000,40145.000000,18809.000000
29833.000000,50038.000000,40042.000000,18715.000000
29756.000000,49958.000000,39934.000000,18615.000000
29676.000000,49879.000000,39824.000000,18512.000000
29595.000000,49800.000000,39713.000000,18407.000000
29516.000000,49724.000000,39606.000000,18302.000000
29441.000000,49650.000000,39503.000000,18197.000000
29371.000000,49579.000000,39405.000000,18094.000000
29305.000000,49510.000000,39313.000000,17992.000000
29245.000000,49444.000000,39224.000000,17897.000000
29190.000000,49382.000000,39142.000000,17815.000000
29139.000000,49326.000000,39064.000000,17744.000000
29093.000000,49278.000000,38990.000000,17679.000000
29050.000000,49235.000000,38922.000000,17620.000000
29010.000000,49197.000000,38862.000000,17566.000000
28970.000000,49161.000000,38809.000000,17511.000000
28931.000000,49126.000000,38759.000000,17453.000000
28894.000000,49093.000000,38708.000000,17395.000000
28856.000000,49058.000000,38657.000000,17340.000000
28816.000000,49021.000000,38604.000000,17288.000000
28775.000000,48980.000000,38547.000000,17237.000000
28732.000000,48938.000000,38491.000000,17186.000000
28690.000000,48898.000000,38438.000000,17137.000000
28653.000000,48860.000000,38390.000000,17087.000000
28621.000000,48827.000000,38345.000000,17036.000000
28594.000000,48799.000000,38307.000000,16990.000000
28572.000000,48776.000000,38278.000000,16953.000000
28551.000000,48756.000000,38254.000000,16924.000000
28531.000000,48741.000000,38236.000000,16902.000000
28517.000000,48733.000000,38227.000000,16889.000000
28512.000000,48733.000000,38228.000000,16889.000000
28513.000000,48742.000000,38236.000000,16895.000000
28521.000000,48757.000000,38248.000000,16904.000000
28535.000000,48776.000000,38262.000000,16918.000000
28552.000000,48795.000000,38278.000000,16938.000000
28571.000000,48810.000000,38296.000000,16962.000000
28589.000000,48823.000000,38316.000000,16985.000000
28608.000000,48837.000000,38339.000000,17008.000000
28628.000000,48857.000000,38366.000000,17033.000000
28648.000000,48878.000000,38394.000000,17059.000000
28667.000000,48897.000000,38425.000000,17086.000000
28686.000000,48913.000000,38455.000000,17114.000000
28702.000000,48927.000000,38481.000000,17137.000000
28715.000000,48936.000000,38499.000000,17155.000000
28722.000000,48941.000000,38508.000000,17171.000000
28723.000000,48946.000000,38511.000000,17181.000000
28718.000000,48948.000000,38506.000000,17184.000000
28709.000000,48945.000000,38495.000000,17180.000000
28696.000000,48937.000000,38476.000000,17169.000000
28677.000000,48921.000000,38447.000000,17144.000000
28651.000000,48896.000000,38411.000000,17108.000000
28618.000000,48861.000000,38366.000000,17061.000000
28578.000000,48818.000000,38312.000000,17007.000000
28533.000000,48770.000000,38249.000000,16950.000000
28484.000000,48719.000000,38179.000000,16888.000000
28433.000000,48661.000000,38100.000000,16820.000000
28381.000000,48601.000000,38015.000000,16742.000000
28326.000000,48539.000000,37924.000000,16656.000000
28267.000000,48475.000000,37830.000000,16566.000000
28205.000000,48407.000000,37732.000000,16472.000000
28141.000000,48337.000000,37635.000000,16380.000000
28077.000000,48268.000000,37542.000000,16291.000000
28013.000000,48200.000000,37450.000000,16200.000000
27947.000000,48131.000000,37355.000000,16106.000000
27879.000000,48061.000000,37257.000000,16011.000000
27806.000000,47991.000000,37162.000000,15919.000000
27732.000000,47920.000000,37067.000000,15828.000000
27661.000000,47850.000000,36970.000000,15733.000000
27596.000000,47783.000000,36873.000000,15637.000000
27535.000000,47718.000000,36774.000000,15544.000000
27477.000000,47654.000000,36677.000000,15452.000000
27419.000000,47589.000000,36580.000000,15359.000000
27357.000000,47524.000000,36484.000000,15267.000000
27295.000000,47459.000000,36390.000000,15178.000000
27235.000000,47398.000000,36301.000000,15093.000000
27177.000000,47341.000000,36215.000000,15013.000000
27119.000000,47288.000000,36132.000000,14937.000000
27065.000000,47240.000000,36052.000000,14861.000000
27014.000000,47193.000000,35973.000000,14786.000000
26966.000000,47147.000000,35898.000000,14712.000000
26918.000000,47102.000000,35826.000000,14644.000000
26869.000000,47059.000000,35756.000000,14579.000000
26821.000000,47016.000000,35686.000000,14516.000000
26775.000000,46974.000000,35619.000000,14456.000000
26730.000000,46936.000000,35558.000000,14401.000000
26686.000000,46899.000000,35502.000000,14350.000000
26643.000000,46861.000000,35445.000000,14298.000000
26602.000000,46824.000000,35389.000000,14243.000000
26566.000000,46788.000000,35336.000000,14189.000000
26532.000000,46752.000000,35284.000000,14140.000000
26500.000000,46716.000000,35230.000000,14091.000000
26468.000000,46682.000000,35176.000000,14042.000000
26436.000000,46651.000000,35122.000000,13993.000000
26404.000000,46620.000000,35070.000000,13943.000000
26373.000000,46586.000000,35019.000000,13892.000000
26344.000000,46551.000000,34970.000000,13844.000000
26317.000000,46520.000000,34925.000000,13801.000000
26290.000000,46492.000000,34884.000000,13757.000000
26261.000000,46468.000000,34844.000000,13711.000000
26231.000000,46446.000000,34806.000000,13667.000000
26201.000000,46427.000000,34768.000000,13629.000000
26173.000000,46405.000000,34729.000000,13594.000000
26146.000000,46378.000000,34687.000000,13559.000000
26120.000000,46348.000000,34645.000000,13526.000000
26094.000000,46318.000000,34603.000000,13495.000000
26064.000000,46288.000000,34562.000000,13459.000000
26031.000000,46259.000000,34522.000000,13418.000000
26000.000000,46229.000000,34482.000000,13379.000000
25969.000000,46198.000000,34444.000000,13338.000000
25937.000000,46166.000000,34405.000000,13296.000000
25907.000000,46133.000000,34363.000000,13258.000000
25877.000000,46100.000000,34319.000000,13225.000000
25847.000000,46067.000000,34272.000000,13189.000000
25813.000000,46028.000000,34220.000000,13144.000000
25776.000000,45988.000000,34165.000000,13091.000000
25738.000000,45951.000000,34108.000000,13037.000000
25699.000000,45915.000000,34047.000000,12985.000000
25656.000000,45875.000000,33982.000000,12932.000000
25610.000000,45830.000000,33914.000000,12876.000000
25563.000000,45783.000000,33846.000000,12817.000000
25514.000000,45735.000000,33775.000000,12758.000000
25464.000000,45688.000000,33702.000000,12694.000000
25416.000000,45642.000000,33629.000000,12627.000000
25368.000000,45597.000000,33558.000000,12557.000000
25322.000000,45554.000000,33490.000000,12487.000000
25276.000000,45510.000000,33423.000000,12417.000000
25231.000000,45467.000000,33355.000000,12351.000000
25187.000000,45427.000000,33291.000000,12288.000000
25146.000000,45390.000000,33233.000000,12231.000000
25114.000000,45357.000000,33188.000000,12182.000000
25098.000000,45340.000000,33170.000000,12152.000000
25105.000000,45351.000000,33189.000000,12154.000000
25144.000000,45395.000000,33254.000000,12201.000000
25220.000000,45475.000000,33371.000000,12304.000000
25338.000000,45596.000000,33549.000000,12468.000000
25500.000000,45764.000000,33791.000000,12693.000000
25705.000000,45977.000000,34095.000000,12971.000000
25948.000000,46227.000000,34456.000000,13294.000000
26226.000000,46511.000000,34867.000000,13661.000000
26529.000000,46823.000000,35317.000000,14068.000000
26850.000000,47152.000000,35795.000000,14506.000000
27183.000000,47491.000000,36287.000000,14964.000000
27523.000000,47837.000000,36784.000000,15430.000000
27862.000000,48179.000000,37276.000000,15893.000000
28190.000000,48508.000000,37752.000000,16343.000000
28501.000000,48818.000000,38204.000000,16773.000000
28792.000000,49105.000000,38627.000000,17177.000000
29060.000000,49368.000000,39018.000000,17554.000000
29302.000000,49604.000000,39368.000000,17899.000000
29514.000000,49810.000000,39676.000000,18209.000000
29698.000000,49988.000000,39946.000000,18482.000000
29856.000000,50139.000000,40178.000000,18716.000000
29986.000000,50261.000000,40369.000000,18908.000000
30090.000000,50354.000000,40519.000000,19061.000000
30168.000000,50420.000000,40631.000000,19181.000000
30222.000000,50461.000000,40705.000000,19267.000000
30254.000000,50478.000000,40747.000000,19324.000000
30268.000000,50475.000000,40760.000000,19357.000000
30266.000000,50460.000000,40751.000000,19367.000000
30247.000000,50432.000000,40719.000000,19351.000000
30210.000000,50391.000000,40665.000000,19312.000000
30157.000000,50338.000000,40593.000000,19251.000000
30094.000000,50279.000000,40507.000000,19173.000000
30024.000000,50215.000000,40412.000000,19083.000000
29949.000000,50145.000000,40309.000000,18987.000000
29871.000000,50072.000000,40200.000000,18887.000000
29792.000000,49997.000000,40087.000000,18785.000000
29715.000000,49919.000000,39974.000000,18682.000000
29639.000000,49840.000000,39863.000000,18575.000000
29565.000000,49761.000000,39756.000000,18466.000000
29494.000000,49686.000000,39653.000000,18361.000000
29425.000000,49617.000000,39553.000000,18263.000000
29358.000000,49552.000000,39458.000000,18172.000000
29293.000000,49488.000000,39370.000000,18092.000000
29232.000000,49430.000000,39291.000000,18021.000000
29176.000000,49378.000000,39221.000000,17956.000000
29124.000000,49332.000000,39155.000000,17892.000000
29076.000000,49290.000000,39093.000000,17826.000000
29030.000000,49251.000000,39029.000000,17760.000000
28985.000000,49213.000000,38964.000000,17696.000000
28942.000000,49175.000000,38898.000000,17629.000000
28897.000000,49136.000000,38834.000000,17562.000000
28850.000000,49096.000000,38769.000000,17498.000000
28801.000000,49054.000000,38704.000000,17432.000000
28752.000000,49008.000000,38636.000000,17366.000000
28707.000000,48959.000000,38571.000000,17302.000000
28666.000000,48912.000000,38513.000000,17241.000000
28628.000000,48868.000000,38462.000000,17183.000000
28596.000000,48831.000000,38417.000000,17132.000000
28567.000000,48803.000000,38382.000000,17089.000000
28542.000000,48785.000000,38352.000000,17054.000000
28519.000000,48771.000000,38325.000000,17030.000000
28502.000000,48759.000000,38305.000000,17015.000000
28492.000000,48751.000000,38292.000000,17007.000000
28488.000000,48749.000000,38287.000000,17002.000000
28489.000000,48752.000000,38289.000000,17000.000000
28495.000000,48758.000000,38295.000000,17003.000000
28506.000000,48765.000000,38308.000000,17012.000000
28521.000000,48775.000000,38325.000000,17025.000000
28537.000000,48789.000000,38346.000000,17039.000000
28557.000000,48807.000000,38370.000000,17058.000000
28578.000000,48826.000000,38397.000000,17083.000000
28598.000000,48848.000000,38426.000000,17109.000000
28616.000000,48870.000000,38454.000000,17134.000000
28632.000000,48892.000000,38478.000000,17157.000000
28642.000000,48909.000000,38499.000000,17179.000000
28647.000000,48918.000000,38517.000000,17201.000000
28649.000000,48919.000000,38527.000000,17221.000000
28645.000000,48913.000000,38529.000000,17237.000000
28636.000000,48905.000000,38522.000000,17247.000000
28623.000000,48895.000000,38508.000000,17249.000000
28607.000000,48881.000000,38487.000000,17239.000000
28588.000000,48865.000000,38461.000000,17216.000000
28567.000000,48843.000000,38431.000000,17182.000000
28540.000000,48813.000000,38391.000000,17137.000000
28505.000000,48773.000000,38339.000000,17087.000000
28466.000000,48728.000000,38281.000000,17034.000000
28423.000000,48682.000000,38218.000000,16979.000000
28375.000000,48633.000000,38146.000000,16916.000000
28323.000000,48577.000000,38068.000000,16845.000000
28266.000000,48519.000000,37986.000000,16767.000000
28206.000000,48459.000000,37903.000000,16683.000000
28144.000000,48397.000000,37815.000000,16597.000000
28081.000000,48333.000000,37722.000000,16509.000000
28019.000000,48270.000000,37627.000000,16420.000000
27958.000000,48208.000000,37533.000000,16335.000000
27899.000000,48147.000000,37438.000000,16253.000000
27840.000000,48085.000000,37343.000000,16169.000000
27782.000000,48024.000000,37247.000000,16082.000000
27724.000000,47963.000000,37152.000000,15992.000000
27661.000000,47898.000000,37056.000000,15900.000000
27594.000000,47831.000000,36958.000000,15809.000000
27527.000000,47762.000000,36859.000000,15718.000000
27461.000000,47693.000000,36760.000000,15628.000000
27395.000000,47622.000000,36663.000000,15537.000000
27330.000000,47553.000000,36567.000000,15445.000000
27265.000000,47486.000000,36472.000000,15349.000000
27200.000000,47420.000000,36380.000000,15250.000000
27133.000000,47354.000000,36287.000000,15151.000000
27065.000000,47287.000000,36194.000000,15059.000000
26999.000000,47222.000000,36102.000000,14974.000000
26933.000000,47159.000000,36011.000000,14895.000000
26868.000000,47099.000000,35921.000000,14818.000000
26808.000000,47043.000000,35833.000000,14743.000000
26752.000000,46993.000000,35750.000000,14670.000000
26701.000000,46947.000000,35674.000000,14597.000000
26654.000000,46902.000000,35602.000000,14525.000000
26607.000000,46858.000000,35535.000000,14457.000000
26559.000000,46814.000000,35469.000000,14393.000000
26510.000000,46769.000000,35405.000000,14335.000000
26461.000000,46723.000000,35342.000000,14281.000000
26415.000000,46680.000000,35282.000000,14230.000000
26373.000000,46641.000000,35226.000000,14178.000000
26334.000000,46607.000000,35172.000000,14124.000000
26295.000000,46572.000000,35118.000000,14069.000000
26256.000000,46536.000000,35067.000000,14017.000000
26218.000000,46503.000000,35017.000000,13970.000000
26185.000000,46472.000000,34969.000000,13930.000000
26155.000000,46442.000000,34921.000000,13894.000000
26130.000000,46412.000000,34876.000000,13860.000000
26105.000000,46383.000000,34834.000000,13826.000000
26078.000000,46353.000000,34794.000000,13789.000000
26051.000000,46322.000000,34756.000000,13745.000000
26026.000000,46293.000000,34719.000000,13699.000000
26003.000000,46267.000000,34682.000000,13652.000000
25980.000000,46243.000000,34646.000000,13609.000000
25956.000000,46222.000000,34609.000000,13573.000000
25932.000000,46204.000000,34576.000000,13545.000000
25908.000000,46186.000000,34545.000000,13520.000000
25882.000000,46163.000000,34511.000000,13489.000000
25855.000000,46140.000000,34474.000000,13449.000000
25827.000000,46117.000000,34437.000000,13406.000000
25797.000000,46093.000000,34399.000000,13368.000000
25765.000000,46065.000000,34357.000000,13332.000000
25731.000000,46030.000000,34312.000000,13297.000000
25695.000000,45991.000000,34264.000000,13259.000000
25657.000000,45952.000000,34214.000000,13218.000000
25619.000000,45911.000000,34161.000000,13173.000000
25580.000000,45870.000000,34108.000000,13124.000000
25540.000000,45831.000000,34054.000000,13071.000000
25500.000000,45792.000000,33996.000000,13013.000000
25460.000000,45752.000000,33934.000000,12952.000000
25421.000000,45709.000000,33870.000000,12892.000000
25378.000000,45667.000000,33806.000000,12838.000000
25334.000000,45624.000000,33741.000000,12786.000000
25290.000000,45580.000000,33677.000000,12735.000000
25247.000000,45535.000000,33613.000000,12683.000000
25202.000000,45489.000000,33549.000000,12627.000000
25155.000000,45442.000000,33482.000000,12562.000000
25106.000000,45393.000000,33409.000000,12494.000000
25059.000000,45342.000000,33332.000000,12429.000000
25016.000000,45294.000000,33259.000000,12369.000000
24979.000000,45252.000000,33199.000000,12314.000000
24951.000000,45221.000000,33158.000000,12264.000000
24941.000000,45210.000000,33145.000000,12234.000000
24954.000000,45229.000000,33171.000000,12239.000000
24998.000000,45282.000000,33246.000000,12291.000000
25079.000000,45372.000000,33375.000000,12396.000000
25199.000000,45502.000000,33562.000000,12558.000000
25357.000000,45673.000000,33807.000000,12781.000000
25556.000000,45881.000000,34108.000000,13061.000000
25792.000000,46127.000000,34461.000000,13389.000000
26061.000000,46405.000000,34861.000000,13754.000000
26354.000000,46708.000000,35294.000000,14148.000000
26660.000000,47023.000000,35749.000000,14563.000000
26973.000000,47341.000000,36213.000000,14988.000000
27289.000000,47659.000000,36676.000000,15419.000000
27599.000000,47970.000000,37129.000000,15848.000000
27898.000000,48270.000000,37562.000000,16266.000000
28184.000000,48552.000000,37972.000000,16668.000000
28451.000000,48815.000000,38356.000000,17042.000000
28693.000000,49054.000000,38706.000000,17382.000000
28909.000000,49266.000000,39016.000000,17686.000000
29098.000000,49447.000000,39285.000000,17953.000000
29261.000000,49599.000000,39512.000000,18185.000000
29394.000000,49721.000000,39698.000000,18379.000000
29499.000000,49812.000000,39848.000000,18531.000000
29579.000000,49878.000000,39964.000000,18644.000000
29639.000000,49925.000000,40047.000000,18725.000000
29679.000000,49952.000000,40100.000000,18780.000000
29696.000000,49961.000000,40122.000000,18814.000000
29692.000000,49952.000000,40115.000000,18827.000000
29671.000000,49931.000000,40085.000000,18817.000000
29636.000000,49899.000000,40034.000000,18785.000000
29590.000000,49852.000000,39962.000000,18729.000000
29530.000000,49788.000000,39873.000000,18650.000000
29458.000000,49714.000000,39771.000000,18556.000000
29376.000000,49632.000000,39658.000000,18452.000000
29288.000000,49544.000000,39536.000000,18343.000000
29196.000000,49454.000000,39408.000000,18230.000000
29103.000000,49363.000000,39278.000000,18112.000000
29010.000000,49272.000000,39148.000000,17987.000000
28916.000000,49181.000000,39019.000000,17857.000000
28821.000000,49093.000000,38891.000000,17730.000000
28728.000000,49008.000000,38766.000000,17608.000000
28641.000000,48924.000000,38644.000000,17490.000000
28560.000000,48842.000000,38527.000000,17379.000000
28484.000000,48765.000000,38416.000000,17273.000000
28413.000000,48693.000000,38310.000000,17170.000000
28341.000000,48621.000000,38207.000000,17067.000000
28272.000000,48551.000000,38107.000000,16968.000000
28206.000000,48484.000000,38012.000000,16875.000000
28142.000000,48419.000000,37920.000000,16789.000000
28080.000000,48356.000000,37828.000000,16704.000000
28021.000000,48296.000000,37740.000000,16622.000000
27965.000000,48236.000000,37656.000000,16545.000000
27909.000000,48177.000000,37578.000000,16469.000000
27853.000000,48120.000000,37502.000000,16394.000000
27798.000000,48068.000000,37427.000000,16325.000000
27750.000000,48024.000000,37360.000000,16264.000000
27709.000000,47987.000000,37301.000000,16209.000000
27673.000000,47954.000000,37250.000000,16158.000000
27644.000000,47926.000000,37209.000000,16116.000000
27624.000000,47906.000000,37183.000000,16089.000000
27613.000000,47894.000000,37171.000000,16081.000000
27609.000000,47891.000000,37169.000000,16086.000000
27611.000000,47897.000000,37176.000000,16094.000000
27619.000000,47909.000000,37197.000000,16106.000000
27632.000000,47929.000000,37228.000000,16122.000000
27650.000000,47953.000000,37264.000000,16144.000000
27674.000000,47977.000000,37303.000000,16173.000000
27702.000000,48001.000000,37341.000000,16207.000000
27733.000000,48029.000000,37379.000000,16243.000000
27767.000000,48059.000000,37418.000000,16277.000000
27801.000000,48092.000000,37457.000000,16310.000000
27830.000000,48126.000000,37497.000000,16343.000000
27855.000000,48156.000000,37538.000000,16374.000000
27876.000000,48180.000000,37575.000000,16403.000000
27892.000000,48200.000000,37607.000000,16435.000000
27903.000000,48219.000000,37633.000000,16466.000000
27910.000000,48235.000000,37653.000000,16490.000000
27913.000000,48247.000000,37663.000000,16504.000000
27912.000000,48251.000000,37663.000000,16512.000000
27906.000000,48246.000000,37652.000000,16511.000000
27895.000000,48232.000000,37627.000000,16500.000000
27877.000000,48210.000000,37591.000000,16479.000000
27857.000000,48183.000000,37549.000000,16449.000000
27833.000000,48150.000000,37501.000000,16407.000000
27802.000000,48109.000000,37446.000000,16350.000000
27764.000000,48062.000000,37383.000000,16282.000000
27720.000000,48010.000000,37315.000000,16212.000000
27673.000000,47954.000000,37239.000000,16143.000000
27622.000000,47896.000000,37158.000000,16071.000000
27570.000000,47835.000000,37072.000000,15999.000000
27515.000000,47773.000000,36984.000000,15924.000000
27456.000000,47708.000000,36896.000000,15845.000000
27391.000000,47639.000000,36804.000000,15758.000000
27322.000000,47567.000000,36709.000000,15669.000000
27251.000000,47497.000000,36611.000000,15581.000000
27179.000000,47427.000000,36512.000000,15491.000000
27107.000000,47356.000000,36409.000000,15399.000000
27037.000000,47285.000000,36304.000000,15306.000000
26969.000000,47217.000000,36201.000000,15212.000000
26900.000000,47151.000000,36099.000000,15117.000000
26828.000000,47087.000000,35995.000000,15016.000000
26755.000000,47022.000000,35887.000000,14915.000000
26685.000000,46956.000000,35783.000000,14820.000000
26617.000000,46890.000000,35684.000000,14729.000000
26552.000000,46822.000000,35590.000000,14636.000000
26490.000000,46753.000000,35498.000000,14539.000000
26427.000000,46685.000000,35408.000000,14443.000000
26364.000000,46621.000000,35319.000000,14350.000000
26298.000000,46559.000000,35228.000000,14259.000000
26234.000000,46499.000000,35136.000000,14170.000000
26176.000000,46442.000000,35043.000000,14088.000000
26123.000000,46386.000000,34953.000000,14013.000000
26072.000000,46330.000000,34864.000000,13939.000000
26021.000000,46277.000000,34779.000000,13862.000000
25969.000000,46228.000000,34700.000000,13788.000000
25916.000000,46181.000000,34626.000000,13718.000000
25864.000000,46134.000000,34558.000000,13653.000000
25814.000000,46087.000000,34496.000000,13593.000000
25769.000000,46042.000000,34440.000000,13537.000000
25727.000000,45998.000000,34383.000000,13480.000000
25684.000000,45953.000000,34323.000000,13419.000000
25639.000000,45910.000000,34263.000000,13355.000000
25595.000000,45869.000000,34207.000000,13292.000000
25552.000000,45829.000000,34152.000000,13235.000000
25515.000000,45790.000000,34096.000000,13184.000000
25483.000000,45751.000000,34042.000000,13137.000000
25457.000000,45717.000000,33993.000000,13096.000000
25434.000000,45686.000000,33949.000000,13061.000000
25412.000000,45657.000000,33906.000000,13025.000000
25387.000000,45629.000000,33865.000000,12990.000000
25360.000000,45602.000000,33827.000000,12957.000000
25334.000000,45577.000000,33790.000000,12924.000000
25309.000000,45553.000000,33754.000000,12894.000000
25285.000000,45532.000000,33722.000000,12866.000000
25262.000000,45511.000000,33694.000000,12838.000000
25240.000000,45490.000000,33669.000000,12808.000000
25219.000000,45469.000000,33644.000000,12778.000000
25198.000000,45447.000000,33619.000000,12748.000000
25175.000000,45427.000000,33590.000000,12718.000000
25147.000000,45407.000000,33557.000000,12688.000000
25118.000000,45387.000000,33520.000000,12658.000000
25090.000000,45364.000000,33481.000000,12626.000000
25060.000000,45338.000000,33441.000000,12588.000000
25028.000000,45308.000000,33399.000000,12543.000000
24993.000000,45274.000000,33354.000000,12495.000000
24959.000000,45238.000000,33310.000000,12444.000000
24926.000000,45203.000000,33265.000000,12392.000000
24893.000000,45168.000000,33215.000000,12342.000000
24859.000000,45133.000000,33161.000000,12295.000000
24822.000000,45099.000000,33104.000000,12251.000000
24784.000000,45062.000000,33047.000000,12204.000000
24747.000000,45023.000000,32989.000000,12152.000000
24709.000000,44984.000000,32932.000000,12095.000000
24668.000000,44944.000000,32874.000000,12035.000000
24622.000000,44901.000000,32812.000000,11973.000000
24574.000000,44855.000000,32743.000000,11909.000000
24527.000000,44809.000000,32670.000000,11845.000000
24481.000000,44761.000000,32594.000000,11779.000000
24435.000000,44711.000000,32517.000000,11707.000000
24388.000000,44661.000000,32441.000000,11630.000000
24342.000000,44616.000000,32370.000000,11559.000000
24300.000000,44579.000000,32307.000000,11503.000000
24266.000000,44549.000000,32260.000000,11463.000000
24246.000000,44532.000000,32235.000000,11446.000000
24248.000000,44540.000000,32242.000000,11458.000000
24281.000000,44579.000000,32293.000000,11506.000000
24349.000000,44653.000000,32397.000000,11598.000000
24454.000000,44766.000000,32559.000000,11741.000000
24601.000000,44922.000000,32786.000000,11941.000000
24791.000000,45118.000000,33075.000000,12200.000000
25023.000000,45351.000000,33419.000000,12511.000000
25288.000000,45617.000000,33813.000000,12868.000000
25576.000000,45912.000000,34249.000000,13265.000000
25884.000000,46227.000000,34718.000000,13689.000000
26205.000000,46554.000000,35203.000000,14130.000000
26534.000000,46886.000000,35692.000000,14579.000000
26867.000000,47219.000000,36177.000000,15029.000000
27194.000000,47544.000000,36650.000000,15472.000000
27506.000000,47853.000000,37100.000000,15895.000000
27796.000000,48138.000000,37518.000000,16291.000000
28062.000000,48398.000000,37902.000000,16658.000000
28301.000000,48632.000000,38250.000000,16996.000000
28515.000000,48840.000000,38561.000000,17299.000000
28706.000000,49023.000000,38836.000000,17568.000000
28873.000000,49180.000000,39071.000000,17802.000000
29012.000000,49311.000000,39265.000000,18001.000000
29123.000000,49414.000000,39418.000000,18165.000000
29208.000000,49492.000000,39535.000000,18297.000000
