660nm,730nm,850nm,940nm
20971.000000,31344.000000,35514.000000,12537.000000
20968.000000,31337.000000,35507.000000,12506.000000
20969.000000,31338.000000,35503.000000,12466.000000
20973.000000,31346.000000,35500.000000,12420.000000
20977.000000,31357.000000,35498.000000,12375.000000
20983.000000,31369.000000,35498.000000,12349.000000
20991.000000,31382.000000,35503.000000,12344.000000
20998.000000,31393.000000,35514.000000,12338.000000
21001.000000,31401.000000,35520.000000,12327.000000
21002.000000,31406.000000,35519.000000,12329.000000
21003.000000,31412.000000,35516.000000,12338.000000
21000.000000,31414.000000,35515.000000,12349.000000
20994.000000,31411.000000,35517.000000,12369.000000
20990.000000,31405.000000,35522.000000,12392.000000
20991.000000,31406.000000,35531.000000,12410.000000
20996.000000,31414.000000,35542.000000,12428.000000
20998.000000,31424.000000,35550.000000,12451.000000
21000.000000,31434.000000,35555.000000,12474.000000
21006.000000,31441.000000,35560.000000,12484.000000
21011.000000,31437.000000,35563.000000,12477.000000
21010.000000,31427.000000,35564.000000,12466.000000
21007.000000,31420.000000,35564.000000,12466.000000
21002.000000,31417.000000,35560.000000,12468.000000
20994.000000,31414.000000,35550.000000,12459.000000
20989.000000,31411.000000,35535.000000,12444.000000
20989.000000,31407.000000,35516.000000,12434.000000
20991.000000,31399.000000,35496.000000,12423.000000
20990.000000,31390.000000,35483.000000,12403.000000
20991.000000,31382.000000,35479.000000,12380.000000
20995.000000,31376.000000,35477.000000,12357.000000
20995.000000,31369.000000,35472.000000,12329.000000
20986.000000,31360.000000,35466.000000,12296.000000
20974.000000,31354.000000,35457.000000,12271.000000
20961.000000,31349.000000,35440.000000,12255.000000
20949.000000,31344.000000,35421.000000,12237.000000
20937.000000,31336.000000,35403.000000,12208.000000
20923.000000,31322.000000,35379.000000,12174.000000
20908.000000,31304.000000,35352.000000,12141.000000
20892.000000,31289.000000,35331.000000,12111.000000
20874.000000,31279.000000,35313.000000,12082.000000
20854.000000,31268.000000,35292.000000,12057.000000
20840.000000,31255.000000,35265.000000,12034.000000
20832.000000,31244.000000,35238.000000,12002.000000
20822.000000,31232.000000,35213.000000,11954.000000
20809.000000,31222.000000,35184.000000,11898.000000
20795.000000,31213.000000,35152.000000,11839.000000
20783.000000,31205.000000,35117.000000,11784.000000
20775.000000,31197.000000,35083.000000,11735.000000
20771.000000,31191.000000,35058.000000,11698.000000
20770.000000,31189.000000,35043.000000,11675.000000
20763.000000,31186.000000,35033.000000,11651.000000
20748.000000,31177.000000,35022.000000,11623.000000
20732.000000,31168.000000,35009.000000,11614.000000
20715.000000,31158.000000,34997.000000,11624.000000
20696.000000,31147.000000,34985.000000,11637.000000
20677.000000,31136.000000,34973.000000,11650.000000
20661.000000,31127.000000,34962.000000,11668.000000
20642.000000,31119.000000,34953.000000,11683.000000
20618.000000,31114.000000,34940.000000,11687.000000
20593.000000,31109.000000,34919.000000,11681.000000
20572.000000,31105.000000,34892.000000,11674.000000
20555.000000,31102.000000,34862.000000,11667.000000
20541.000000,31096.000000,34835.000000,11646.000000
20529.000000,31088.000000,34813.000000,11617.000000
20520.000000,31075.000000,34793.000000,11594.000000
20515.000000,31060.000000,34778.000000,11583.000000
20512.000000,31048.000000,34769.000000,11576.000000
20512.000000,31040.000000,34761.000000,11563.000000
20511.000000,31034.000000,34751.000000,11546.000000
20505.000000,31032.000000,34737.000000,11529.000000
20494.000000,31028.000000,34721.000000,11506.000000
20479.000000,31018.000000,34697.000000,11476.000000
20464.000000,31008.000000,34669.000000,11449.000000
20449.000000,30999.000000,34640.000000,11428.000000
20434.000000,30989.000000,34613.000000,11412.000000
20424.000000,30979.000000,34589.000000,11402.000000
20419.000000,30967.000000,34571.000000,11399.000000
20412.000000,30952.000000,34558.000000,11393.000000
20401.000000,30933.000000,34543.000000,11370.000000
20387.000000,30917.000000,34521.000000,11332.000000
20374.000000,30907.000000,34493.000000,11292.000000
20356.000000,30899.000000,34463.000000,11259.000000
20331.000000,30887.000000,34431.000000,11231.000000
20301.000000,30868.000000,34395.000000,11207.000000
20273.000000,30844.000000,34358.000000,11190.000000
20248.000000,30822.000000,34324.000000,11164.000000
20223.000000,30805.000000,34292.000000,11128.000000
20199.000000,30794.000000,34262.000000,11108.000000
20177.000000,30787.000000,34229.000000,11107.000000
20152.000000,30775.000000,34190.000000,11100.000000
20128.000000,30757.000000,34152.000000,11078.000000
20112.000000,30740.000000,34122.000000,11041.000000
20098.000000,30722.000000,34097.000000,10988.000000
20080.000000,30703.000000,34073.000000,10919.000000
20057.000000,30684.000000,34046.000000,10857.000000
20033.000000,30669.000000,34013.000000,10822.000000
20012.000000,30658.000000,33981.000000,10809.000000
20000.000000,30648.000000,33958.000000,10802.000000
19995.000000,30636.000000,33943.000000,10787.000000
19991.000000,30623.000000,33925.000000,10750.000000
19984.000000,30612.000000,33899.000000,10700.000000
19971.000000,30599.000000,33869.000000,10658.000000
19955.000000,30583.000000,33831.000000,10627.000000
19940.000000,30564.000000,33791.000000,10601.000000
19921.000000,30541.000000,33751.000000,10571.000000
19897.000000,30519.000000,33715.000000,10543.000000
19869.000000,30497.000000,33685.000000,10524.000000
19841.000000,30476.000000,33657.000000,10507.000000
19814.000000,30454.000000,33630.000000,10490.000000
19784.000000,30428.000000,33603.000000,10474.000000
19753.000000,30401.000000,33572.000000,10459.000000
19725.000000,30380.000000,33539.000000,10459.000000
19705.000000,30366.000000,33511.000000,10478.000000
19693.000000,30360.000000,33498.000000,10512.000000
19689.000000,30366.000000,33501.000000,10554.000000
19698.000000,30386.000000,33521.000000,10584.000000
19720.000000,30413.000000,33556.000000,10598.000000
19753.000000,30447.000000,33611.000000,10619.000000
19798.000000,30490.000000,33684.000000,10673.000000
19855.000000,30540.000000,33775.000000,10758.000000
19920.000000,30593.000000,33881.000000,10863.000000
19989.000000,30646.000000,33995.000000,10975.000000
20068.000000,30705.000000,34118.000000,11099.000000
20156.000000,30767.000000,34247.000000,11251.000000
20255.000000,30831.000000,34383.000000,11418.000000
20363.000000,30899.000000,34527.000000,11575.000000
20470.000000,30970.000000,34672.000000,11717.000000
20569.000000,31042.000000,34808.000000,11846.000000
20658.000000,31112.000000,34933.000000,11959.000000
20740.000000,31176.000000,35050.000000,12063.000000
20816.000000,31233.000000,35158.000000,12173.000000
20886.000000,31283.000000,35258.000000,12287.000000
20954.000000,31325.000000,35351.000000,12377.000000
21017.000000,31360.000000,35429.000000,12430.000000
21068.000000,31387.000000,35483.000000,12458.000000
21108.000000,31406.000000,35518.000000,12480.000000
21140.000000,31417.000000,35546.000000,12495.000000
21165.000000,31422.000000,35572.000000,12506.000000
21179.000000,31422.000000,35593.000000,12520.000000
21181.000000,31415.000000,35604.000000,12538.000000
21181.000000,31407.000000,35610.000000,12549.000000
21189.000000,31404.000000,35616.000000,12549.000000
21203.000000,31408.000000,35627.000000,12551.000000
21222.000000,31420.000000,35643.000000,12552.000000
21243.000000,31439.000000,35659.000000,12549.000000
21261.000000,31457.000000,35669.000000,12557.000000
21278.000000,31473.000000,35676.000000,12580.000000
21297.000000,31489.000000,35686.000000,12613.000000
21311.000000,31499.000000,35701.000000,12654.000000
21323.000000,31509.000000,35719.000000,12699.000000
21338.000000,31525.000000,35741.000000,12745.000000
21353.000000,31542.000000,35764.000000,12792.000000
21367.000000,31556.000000,35791.000000,12838.000000
21387.000000,31568.000000,35824.000000,12879.000000
21418.000000,31579.000000,35860.000000,12914.000000
21448.000000,31588.000000,35899.000000,12946.000000
21470.000000,31595.000000,35937.000000,12977.000000
21487.000000,31600.000000,35972.000000,13012.000000
21509.000000,31611.000000,36009.000000,13050.000000
21537.000000,31629.000000,36050.000000,13092.000000
21565.000000,31648.000000,36093.000000,13142.000000
21594.000000,31671.000000,36135.000000,13189.000000
21628.000000,31699.000000,36175.000000,13228.000000
21662.000000,31729.000000,36210.000000,13250.000000
21691.000000,31754.000000,36238.000000,13248.000000
21715.000000,31770.000000,36257.000000,13230.000000
21732.000000,31777.000000,36267.000000,13208.000000
21741.000000,31777.000000,36271.000000,13189.000000
21740.000000,31770.000000,36269.000000,13164.000000
21730.000000,31755.000000,36261.000000,13150.000000
21718.000000,31739.000000,36247.000000,13148.000000
21710.000000,31722.000000,36231.000000,13135.000000
21701.000000,31706.000000,36212.000000,13113.000000
21685.000000,31695.000000,36193.000000,13106.000000
21665.000000,31692.000000,36173.000000,13113.000000
21645.000000,31693.000000,36150.000000,13104.000000
21629.000000,31689.000000,36126.000000,13080.000000
21618.000000,31682.000000,36106.000000,13070.000000
21610.000000,31671.000000,36091.000000,13072.000000
21603.000000,31657.000000,36082.000000,13071.000000
21599.000000,31645.000000,36074.000000,13065.000000
21596.000000,31636.000000,36068.000000,13063.000000
21597.000000,31634.000000,36068.000000,13067.000000
21598.000000,31635.000000,36073.000000,13076.000000
21592.000000,31637.000000,36076.000000,13089.000000
21584.000000,31636.000000,36074.000000,13105.000000
21580.000000,31633.000000,36076.000000,13130.000000
21576.000000,31630.000000,36081.000000,13155.000000
21571.000000,31627.000000,36083.000000,13173.000000
21571.000000,31627.000000,36081.000000,13189.000000
21578.000000,31631.000000,36081.000000,13199.000000
21588.000000,31634.000000,36084.000000,13186.000000
21594.000000,31635.000000,36085.000000,13159.000000
21599.000000,31634.000000,36079.000000,13137.000000
21605.000000,31631.000000,36067.000000,13113.000000
21611.000000,31626.000000,36054.000000,13070.000000
21621.000000,31621.000000,36044.000000,13017.000000
21637.000000,31620.000000,36040.000000,12980.000000
21652.000000,31621.000000,36035.000000,12953.000000
21658.000000,31619.000000,36029.000000,12920.000000
21660.000000,31617.000000,36022.000000,12892.000000
21657.000000,31616.000000,36012.000000,12881.000000
21649.000000,31615.000000,36000.000000,12885.000000
21640.000000,31616.000000,35989.000000,12900.000000
21633.000000,31621.000000,35980.000000,12922.000000
21627.000000,31627.000000,35968.000000,12941.000000
21624.000000,31628.000000,35958.000000,12952.000000
21621.000000,31626.000000,35948.000000,12959.000000
21614.000000,31623.000000,35936.000000,12964.000000
21607.000000,31617.000000,35921.000000,12967.000000
21601.000000,31607.000000,35905.000000,12960.000000
21596.000000,31593.000000,35892.000000,12942.000000
21594.000000,31578.000000,35881.000000,12915.000000
21595.000000,31565.000000,35871.000000,12882.000000
21593.000000,31554.000000,35863.000000,12844.000000
21585.000000,31541.000000,35854.000000,12801.000000
21571.000000,31529.000000,35839.000000,12766.000000
21555.000000,31520.000000,35820.000000,12742.000000
21537.000000,31514.000000,35798.000000,12721.000000
21519.000000,31509.000000,35776.000000,12710.000000
21508.000000,31510.000000,35756.000000,12719.000000
21503.000000,31512.000000,35736.000000,12738.000000
21493.000000,31507.000000,35714.000000,12742.000000
21478.000000,31495.000000,35688.000000,12724.000000
21466.000000,31482.000000,35661.000000,12696.000000
21458.000000,31467.000000,35633.000000,12658.000000
21444.000000,31446.000000,35603.000000,12605.000000
21424.000000,31423.000000,35577.000000,12554.000000
21403.000000,31404.000000,35556.000000,12518.000000
21384.000000,31390.000000,35537.000000,12493.000000
21363.000000,31375.000000,35516.000000,12466.000000
21343.000000,31359.000000,35489.000000,12426.000000
21328.000000,31342.000000,35462.000000,12384.000000
21316.000000,31330.000000,35442.000000,12348.000000
21300.000000,31318.000000,35424.000000,12312.000000
21281.000000,31306.000000,35406.000000,12282.000000
21263.000000,31301.000000,35386.000000,12269.000000
21244.000000,31298.000000,35364.000000,12272.000000
21221.000000,31291.000000,35338.000000,12272.000000
21202.000000,31283.000000,35312.000000,12266.000000
21190.000000,31274.000000,35287.000000,12266.000000
21178.000000,31262.000000,35262.000000,12263.000000
21164.000000,31246.000000,35238.000000,12244.000000
21149.000000,31231.000000,35213.000000,12220.000000
21135.000000,31222.000000,35191.000000,12204.000000
21123.000000,31212.000000,35172.000000,12194.000000
21105.000000,31197.000000,35154.000000,12185.000000
21082.000000,31182.000000,35133.000000,12174.000000
21058.000000,31168.000000,35106.000000,12158.000000
21035.000000,31154.000000,35072.000000,12125.000000
21014.000000,31138.000000,35037.000000,12073.000000
20999.000000,31124.000000,35011.000000,12022.000000
20989.000000,31112.000000,34996.000000,11983.000000
20978.000000,31098.000000,34983.000000,11944.000000
20959.000000,31081.000000,34966.000000,11908.000000
20935.000000,31064.000000,34944.000000,11887.000000
20910.000000,31050.000000,34918.000000,11874.000000
20887.000000,31035.000000,34890.000000,11858.000000
20861.000000,31015.000000,34856.000000,11843.000000
20834.000000,30991.000000,34817.000000,11829.000000
20807.000000,30965.000000,34778.000000,11817.000000
20776.000000,30940.000000,34739.000000,11805.000000
20746.000000,30917.000000,34701.000000,11795.000000
20726.000000,30903.000000,34667.000000,11785.000000
20715.000000,30896.000000,34641.000000,11764.000000
20704.000000,30887.000000,34618.000000,11729.000000
20691.000000,30874.000000,34594.000000,11684.000000
20676.000000,30861.000000,34565.000000,11637.000000
20657.000000,30847.000000,34529.000000,11599.000000
20634.000000,30832.000000,34494.000000,11568.000000
20608.000000,30811.000000,34460.000000,11536.000000
20586.000000,30784.000000,34430.000000,11503.000000
20563.000000,30755.000000,34403.000000,11474.000000
20534.000000,30730.000000,34378.000000,11444.000000
20501.000000,30711.000000,34355.000000,11411.000000
20471.000000,30701.000000,34334.000000,11384.000000
20448.000000,30696.000000,34316.000000,11363.000000
20434.000000,30694.000000,34297.000000,11336.000000
20435.000000,30697.000000,34285.000000,11316.000000
20451.000000,30705.000000,34288.000000,11326.000000
20469.000000,30714.000000,34303.000000,11364.000000
20488.000000,30727.000000,34328.000000,11411.000000
20515.000000,30751.000000,34370.000000,11469.000000
20554.000000,30789.000000,34431.000000,11547.000000
20611.000000,30835.000000,34510.000000,11632.000000
20679.000000,30881.000000,34601.000000,11719.000000
20754.000000,30927.000000,34700.000000,11808.000000
20833.000000,30979.000000,34808.000000,11898.000000
20916.000000,31038.000000,34928.000000,11997.000000
21003.000000,31100.000000,35054.000000,12109.000000
21093.000000,31164.000000,35179.000000,12230.000000
21186.000000,31228.000000,35308.000000,12356.000000
21279.000000,31284.000000,35438.000000,12489.000000
21366.000000,31333.000000,35565.000000,12616.000000
21446.000000,31377.000000,35684.000000,12731.000000
21520.000000,31422.000000,35795.000000,12849.000000
21587.000000,31462.000000,35896.000000,12960.000000
21649.000000,31496.000000,35982.000000,13051.000000
21708.000000,31527.000000,36056.000000,13125.000000
21765.000000,31562.000000,36125.000000,13200.000000
21819.000000,31598.000000,36189.000000,13271.000000
21869.000000,31630.000000,36248.000000,13326.000000
21909.000000,31653.000000,36296.000000,13379.000000
21936.000000,31672.000000,36330.000000,13430.000000
21953.000000,31685.000000,36352.000000,13479.000000
21966.000000,31696.000000,36365.000000,13521.000000
21982.000000,31706.000000,36375.000000,13552.000000
22004.000000,31719.000000,36388.000000,13572.000000
22025.000000,31726.000000,36405.000000,13575.000000
22037.000000,31728.000000,36417.000000,13560.000000
22050.000000,31728.000000,36425.000000,13538.000000
22063.000000,31733.000000,36431.000000,13518.000000
22075.000000,31738.000000,36443.000000,13505.000000
22092.000000,31744.000000,36464.000000,13514.000000
22115.000000,31755.000000,36492.000000,13543.000000
22139.000000,31773.000000,36523.000000,13584.000000
22169.000000,31798.000000,36558.000000,13628.000000
22205.000000,31824.000000,36595.000000,13671.000000
22243.000000,31847.000000,36637.000000,13718.000000
22281.000000,31867.000000,36684.000000,13759.000000
22312.000000,31886.000000,36731.000000,13786.000000
22339.000000,31907.000000,36776.000000,13815.000000
22368.000000,31931.000000,36819.000000,13868.000000
22397.000000,31951.000000,36861.000000,13932.000000
22421.000000,31964.000000,36902.000000,13981.000000
22442.000000,31974.000000,36943.000000,14024.000000
22464.000000,31987.000000,36982.000000,14068.000000
22491.000000,32006.000000,37020.000000,14110.000000
22522.000000,32029.000000,37058.000000,14151.000000
22555.000000,32053.000000,37096.000000,14193.000000
22587.000000,32076.000000,37130.000000,14234.000000
22615.000000,32097.000000,37163.000000,14271.000000
22635.000000,32112.000000,37186.000000,14296.000000
22643.000000,32119.000000,37194.000000,14302.000000
22646.000000,32120.000000,37189.000000,14292.000000
22645.000000,32118.000000,37178.000000,14275.000000
22637.000000,32109.000000,37160.000000,14254.000000
22624.000000,32099.000000,37141.000000,14236.000000
22616.000000,32092.000000,37122.000000,14220.000000
22611.000000,32083.000000,37106.000000,14196.000000
22604.000000,32073.000000,37093.000000,14172.000000
22594.000000,32065.000000,37079.000000,14158.000000
22583.000000,32057.000000,37062.000000,14142.000000
22569.000000,32045.000000,37039.000000,14120.000000
22558.000000,32037.000000,37019.000000,14095.000000
22557.000000,32038.000000,37007.000000,14073.000000
22564.000000,32045.000000,37004.000000,14060.000000
22570.000000,32051.000000,37008.000000,14055.000000
22573.000000,32053.000000,37014.000000,14058.000000
22577.000000,32056.000000,37020.000000,14066.000000
22582.000000,32061.000000,37023.000000,14068.000000
22582.000000,32068.000000,37025.000000,14069.000000
22580.000000,32073.000000,37025.000000,14074.000000
22582.000000,32077.000000,37028.000000,14075.000000
22593.000000,32082.000000,37036.000000,14072.000000
22601.000000,32086.000000,37048.000000,14082.000000
22604.000000,32088.000000,37061.000000,14101.000000
22610.000000,32092.000000,37071.000000,14119.000000
22617.000000,32098.000000,37080.000000,14136.000000
22615.000000,32100.000000,37085.000000,14154.000000
22608.000000,32102.000000,37088.000000,14167.000000
22607.000000,32104.000000,37088.000000,14159.000000
22611.000000,32104.000000,37083.000000,14130.000000
22612.000000,32102.000000,37075.000000,14091.000000
22609.000000,32099.000000,37063.000000,14053.000000
22606.000000,32095.000000,37053.000000,14035.000000
22598.000000,32086.000000,37046.000000,14035.000000
22582.000000,32067.000000,37031.000000,14035.000000
22559.000000,32047.000000,37012.000000,14037.000000
22541.000000,32035.000000,36995.000000,14042.000000
22533.000000,32029.000000,36982.000000,14039.000000
22527.000000,32028.000000,36972.000000,14030.000000
22518.000000,32026.000000,36964.000000,14029.000000
22508.000000,32023.000000,36956.000000,14039.000000
22491.000000,32019.000000,36944.000000,14046.000000
22469.000000,32013.000000,36925.000000,14038.000000
22446.000000,32003.000000,36898.000000,14008.000000
22421.000000,31988.000000,36867.000000,13964.000000
22394.000000,31970.000000,36838.000000,13917.000000
22362.000000,31951.000000,36808.000000,13868.000000
22329.000000,31931.000000,36776.000000,13823.000000
22298.000000,31914.000000,36742.000000,13790.000000
22270.000000,31902.000000,36707.000000,13768.000000
22241.000000,31886.000000,36672.000000,13749.000000
22216.000000,31867.000000,36634.000000,13734.000000
22200.000000,31851.000000,36602.000000,13735.000000
22187.000000,31840.000000,36577.000000,13738.000000
22179.000000,31834.000000,36555.000000,13725.000000
22172.000000,31826.000000,36533.000000,13693.000000
22161.000000,31813.000000,36506.000000,13644.000000
22143.000000,31796.000000,36473.000000,13592.000000
22119.000000,31780.000000,36437.000000,13557.000000
22097.000000,31765.000000,36403.000000,13532.000000
22082.000000,31752.000000,36375.000000,13494.000000
22069.000000,31739.000000,36356.000000,13439.000000
22058.000000,31729.000000,36346.000000,13383.000000
22048.000000,31724.000000,36340.000000,13347.000000
22035.000000,31717.000000,36330.000000,13331.000000
22018.000000,31706.000000,36314.000000,13319.000000
21998.000000,31694.000000,36296.000000,13312.000000
21983.000000,31685.000000,36280.000000,13313.000000
21971.000000,31680.000000,36264.000000,13309.000000
21959.000000,31676.000000,36248.000000,13282.000000
21947.000000,31669.000000,36228.000000,13236.000000
21936.000000,31660.000000,36207.000000,13188.000000
21926.000000,31649.000000,36194.000000,13139.000000
21912.000000,31638.000000,36186.000000,13090.000000
21890.000000,31628.000000,36175.000000,13053.000000
21869.000000,31620.000000,36157.000000,13029.000000
21854.000000,31612.000000,36136.000000,13007.000000
21842.000000,31605.000000,36113.000000,12982.000000
21827.000000,31597.000000,36087.000000,12968.000000
21811.000000,31584.000000,36059.000000,12962.000000
21794.000000,31566.000000,36029.000000,12945.000000
21774.000000,31548.000000,36001.000000,12919.000000
21750.000000,31533.000000,35969.000000,12902.000000
21728.000000,31520.000000,35936.000000,12895.000000
21712.000000,31508.000000,35909.000000,12897.000000
21697.000000,31495.000000,35884.000000,12896.000000
21680.000000,31484.000000,35858.000000,12883.000000
21663.000000,31477.000000,35833.000000,12869.000000
21645.000000,31467.000000,35806.000000,12859.000000
21624.000000,31448.000000,35775.000000,12841.000000
21609.000000,31428.000000,35748.000000,12819.000000
21597.000000,31410.000000,35725.000000,12802.000000
21576.000000,31390.000000,35701.000000,12787.000000
21544.000000,31365.000000,35674.000000,12768.000000
21509.000000,31341.000000,35640.000000,12751.000000
21477.000000,31318.000000,35608.000000,12734.000000
21451.000000,31298.000000,35583.000000,12702.000000
21429.000000,31279.000000,35562.000000,12662.000000
21412.000000,31263.000000,35537.000000,12643.000000
21401.000000,31252.000000,35514.000000,12633.000000
21395.000000,31243.000000,35497.000000,12597.000000
21390.000000,31237.000000,35479.000000,12535.000000
21386.000000,31234.000000,35455.000000,12471.000000
21380.000000,31234.000000,35428.000000,12415.000000
21367.000000,31228.000000,35401.000000,12369.000000
21348.000000,31212.000000,35370.000000,12333.000000
21333.000000,31192.000000,35338.000000,12300.000000
21322.000000,31179.000000,35311.000000,12261.000000
21311.000000,31171.000000,35283.000000,12209.000000
21299.000000,31161.000000,35251.000000,12153.000000
21286.000000,31147.000000,35217.000000,12111.000000
21270.000000,31131.000000,35188.000000,12082.000000
21253.000000,31119.000000,35161.000000,12046.000000
21239.000000,31108.000000,35129.000000,12014.000000
21227.000000,31094.000000,35096.000000,12008.000000
21210.000000,31075.000000,35066.000000,12014.000000
21184.000000,31054.000000,35036.000000,12005.000000
21153.000000,31036.000000,35000.000000,11980.000000
21123.000000,31023.000000,34961.000000,11947.000000
21091.000000,31009.000000,34920.000000,11911.000000
21058.000000,30992.000000,34881.000000,11872.000000
21027.000000,30973.000000,34847.000000,11841.000000
20999.000000,30957.000000,34818.000000,11828.000000
20978.000000,30945.000000,34797.000000,11836.000000
20968.000000,30938.000000,34785.000000,11855.000000
20973.000000,30938.000000,34789.000000,11882.000000
20989.000000,30948.000000,34813.000000,11918.000000
21012.000000,30970.000000,34858.000000,11953.000000
21051.000000,31007.000000,34925.000000,11993.000000
21110.000000,31056.000000,35017.000000,12055.000000
21187.000000,31114.000000,35129.000000,12143.000000
21271.000000,31175.000000,35256.000000,12255.000000
21355.000000,31234.000000,35392.000000,12384.000000
21441.000000,31296.000000,35529.000000,12525.000000
21530.000000,31366.000000,35667.000000,12673.000000
21623.000000,31442.000000,35806.000000,12815.000000
21716.000000,31516.000000,35940.000000,12941.000000
21812.000000,31587.000000,36067.000000,13057.000000
21907.000000,31654.000000,36192.000000,13171.000000
21996.000000,31712.000000,36314.000000,13275.000000
22081.000000,31761.000000,36428.000000,13376.000000
22167.000000,31807.000000,36534.000000,13494.000000
22252.000000,31849.000000,36629.000000,13613.000000
22329.000000,31882.000000,36712.000000,13707.000000
22396.000000,31910.000000,36784.000000,13773.000000
22453.000000,31937.000000,36844.000000,13826.000000
22497.000000,31962.000000,36893.000000,13869.000000
22523.000000,31983.000000,36930.000000,13904.000000
22537.000000,31999.000000,36954.000000,13938.000000
22548.000000,32015.000000,36972.000000,13971.000000
22556.000000,32029.000000,36990.000000,13997.000000
22560.000000,32038.000000,37007.000000,14012.000000
22569.000000,32046.000000,37021.000000,14027.000000
22584.000000,32051.000000,37034.000000,14048.000000
22598.000000,32054.000000,37048.000000,14066.000000
22610.000000,32059.000000,37068.000000,14073.000000
22624.000000,32070.000000,37096.000000,14079.000000
22643.000000,32088.000000,37126.000000,14096.000000
22666.000000,32109.000000,37154.000000,14117.000000
22691.000000,32128.000000,37183.000000,14132.000000
22719.000000,32143.000000,37213.000000,14145.000000
22756.000000,32160.000000,37250.000000,14169.000000
22799.000000,32183.000000,37301.000000,14213.000000
22842.000000,32207.000000,37359.000000,14273.000000
22883.000000,32229.000000,37416.000000,14338.000000
22922.000000,32250.000000,37470.000000,14403.000000
22959.000000,32271.000000,37525.000000,14466.000000
22991.000000,32290.000000,37576.000000,14531.000000
23018.000000,32310.000000,37618.000000,14605.000000
23044.000000,32332.000000,37651.000000,14678.000000
23070.000000,32354.000000,37683.000000,14732.000000
23098.000000,32378.000000,37720.000000,14775.000000
23133.000000,32406.000000,37763.000000,14819.000000
23173.000000,32435.000000,37807.000000,14863.000000
23215.000000,32462.000000,37851.000000,14905.000000
23252.000000,32483.000000,37892.000000,14949.000000
23282.000000,32499.000000,37923.000000,14998.000000
23304.000000,32506.000000,37944.000000,15043.000000
23322.000000,32508.000000,37960.000000,15072.000000
23334.000000,32505.000000,37972.000000,15087.000000
23339.000000,32498.000000,37976.000000,15096.000000
23337.000000,32488.000000,37975.000000,15101.000000
23329.000000,32477.000000,37969.000000,15103.000000
23312.000000,32461.000000,37957.000000,15090.000000
23291.000000,32445.000000,37941.000000,15056.000000
23267.000000,32431.000000,37925.000000,15016.000000
23242.000000,32421.000000,37908.000000,14983.000000
23216.000000,32413.000000,37893.000000,14958.000000
23193.000000,32408.000000,37883.000000,14941.000000
23173.000000,32408.000000,37878.000000,14930.000000
23152.000000,32411.000000,37873.000000,14917.000000
23134.000000,32412.000000,37861.000000,14905.000000
23122.000000,32414.000000,37844.000000,14899.000000
23115.000000,32419.000000,37828.000000,14894.000000
23109.000000,32423.000000,37813.000000,14884.000000
23106.000000,32425.000000,37797.000000,14870.000000
23109.000000,32426.000000,37786.000000,14844.000000
23114.000000,32427.000000,37780.000000,14810.000000
23118.000000,32429.000000,37776.000000,14791.000000
23122.000000,32433.000000,37773.000000,14795.000000
23126.000000,32439.000000,37771.000000,14808.000000
23131.000000,32445.000000,37768.000000,14814.000000
23135.000000,32453.000000,37768.000000,14816.000000
23141.000000,32464.000000,37773.000000,14840.000000
23154.000000,32475.000000,37784.000000,14885.000000
23168.000000,32481.000000,37795.000000,14923.000000
23176.000000,32478.000000,37802.000000,14939.000000
23184.000000,32469.000000,37808.000000,14942.000000
23193.000000,32459.000000,37813.000000,14942.000000
23198.000000,32448.000000,37815.000000,14934.000000
23196.000000,32433.000000,37813.000000,14911.000000
23190.000000,32417.000000,37802.000000,14879.000000
23181.000000,32404.000000,37786.000000,14841.000000
23169.000000,32395.000000,37772.000000,14800.000000
23155.000000,32389.000000,37761.000000,14765.000000
23141.000000,32382.000000,37752.000000,14738.000000
23128.000000,32373.000000,37747.000000,14720.000000
23112.000000,32363.000000,37746.000000,14712.000000
23092.000000,32351.000000,37742.000000,14700.000000
23072.000000,32341.000000,37732.000000,14682.000000
23052.000000,32339.000000,37717.000000,14669.000000
23033.000000,32340.000000,37696.000000,14662.000000
23014.000000,32341.000000,37672.000000,14648.000000
23001.000000,32338.000000,37646.000000,14626.000000
22992.000000,32330.000000,37618.000000,14603.000000
22980.000000,32316.000000,37592.000000,14585.000000
22963.000000,32305.000000,37572.000000,14588.000000
22949.000000,32300.000000,37557.000000,14611.000000
22943.000000,32299.000000,37553.000000,14626.000000
22939.000000,32297.000000,37555.000000,14619.000000
22931.000000,32291.000000,37551.000000,14593.000000
22915.000000,32279.000000,37532.000000,14562.000000
22893.000000,32264.000000,37501.000000,14538.000000
22866.000000,32244.000000,37460.000000,14504.000000
22836.000000,32219.000000,37413.000000,14458.000000
22808.000000,32193.000000,37366.000000,14416.000000
22785.000000,32168.000000,37323.000000,14375.000000
22761.000000,32147.000000,37284.000000,14326.000000
22734.000000,32131.000000,37249.000000,14274.000000
22702.000000,32116.000000,37216.000000,14235.000000
22669.000000,32103.000000,37186.000000,14208.000000
22637.000000,32087.000000,37157.000000,14183.000000
22608.000000,32068.000000,37127.000000,14164.000000
22582.000000,32047.000000,37099.000000,14150.000000
22559.000000,32029.000000,37078.000000,14131.000000
22542.000000,32017.000000,37062.000000,14103.000000
22530.000000,32011.000000,37051.000000,14072.000000
22522.000000,32008.000000,37039.000000,14044.000000
22507.000000,32002.000000,37021.000000,14019.000000
